Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
1.9686353019686356,35.45680498147045,39.15529869185807,165.63313530902604,170.40708751926613,141.92795152433567,145.84336132702822,195.97688268095945,197.7434038122065,"0.495, 0.360","0.498, 0.375","0.520, 0.469","0.530, 0.482","0.415, 0.553","0.421, 0.559","0.454, 0.698","0.454, 0.718","0.562, 0.552","0.572, 0.567","0.452, 0.851","0.436, 0.888","0.561, 0.321",0.562,0.552,0.572,0.567,0.452,0.851,0.436,0.888,Preparation
2.002002002002002,35.02950941038064,38.91242515363254,165.0074179603799,170.53055394415827,141.92609188395778,145.8470960892359,196.05357675520267,198.3628283873198,"0.495, 0.361","0.498, 0.374","0.519, 0.469","0.530, 0.482","0.415, 0.553","0.422, 0.561","0.455, 0.699","0.455, 0.719","0.561, 0.551","0.572, 0.568","0.453, 0.853","0.436, 0.888","0.562, 0.321",0.561,0.551,0.572,0.568,0.453,0.853,0.436,0.888,Preparation
2.035368702035369,34.7253826239255,38.90273201853949,164.48751026218775,170.78509298177838,141.88195813723658,146.00081816228243,196.1039014135289,198.4092978181192,"0.496, 0.361","0.498, 0.374","0.519, 0.469","0.530, 0.482","0.415, 0.553","0.422, 0.561","0.455, 0.699","0.455, 0.719","0.561, 0.551","0.573, 0.569","0.453, 0.853","0.436, 0.888","0.562, 0.321",0.561,0.551,0.573,0.569,0.453,0.853,0.436,0.888,Preparation
2.0687354020687354,34.88158314973223,38.72564556196678,165.2288105480247,170.6381739474652,142.37569060398806,146.11711461552272,195.8413173761705,198.49551870778907,"0.496, 0.360","0.498, 0.374","0.519, 0.469","0.530, 0.482","0.415, 0.554","0.422, 0.562","0.455, 0.700","0.456, 0.719","0.561, 0.551","0.573, 0.568","0.453, 0.856","0.436, 0.888","0.569, 0.323",0.561,0.551,0.573,0.568,0.453,0.856,0.436,0.888,Preparation
2.1021021021021022,34.91911416487718,38.58813990251764,165.48778338187978,170.51003714456124,142.62542953959775,146.26366369293083,195.70624469036449,198.4407136155009,"0.496, 0.360","0.498, 0.374","0.520, 0.469","0.530, 0.482","0.415, 0.554","0.423, 0.562","0.455, 0.701","0.456, 0.719","0.561, 0.551","0.573, 0.568","0.452, 0.858","0.436, 0.888","0.572, 0.324",0.561,0.551,0.573,0.568,0.452,0.858,0.436,0.888,Preparation
2.135468802135469,35.0911779254177,38.8309767797608,164.82915111259248,170.4576708157974,142.85677110741327,146.2639102027858,195.50513591050017,198.2777530236895,"0.494, 0.361","0.498, 0.376","0.520, 0.473","0.531, 0.483","0.415, 0.555","0.423, 0.563","0.454, 0.702","0.456, 0.719","0.561, 0.551","0.573, 0.567","0.452, 0.858","0.437, 0.888","0.573, 0.326",0.561,0.551,0.573,0.567,0.452,0.858,0.437,0.888,Preparation
2.1688355021688355,37.77818005161806,38.56832990191237,167.0186634449971,170.12211630345038,142.20212399620084,146.3551789991062,196.40034416033672,198.0305999317472,"0.489, 0.366","0.500, 0.376","0.520, 0.475","0.532, 0.484","0.412, 0.556","0.424, 0.564","0.453, 0.703","0.456, 0.719","0.561, 0.552","0.573, 0.566","0.450, 0.859","0.437, 0.888","0.574, 0.327",0.561,0.552,0.573,0.566,0.45,0.859,0.437,0.888,Preparation
2.2022022022022023,38.80382169734549,38.561484180992224,167.68241153984857,170.1555887973307,141.9464199564992,146.38540278482313,196.8121148451449,197.9119085959441,"0.487, 0.368","0.501, 0.376","0.520, 0.477","0.533, 0.484","0.410, 0.557","0.424, 0.564","0.452, 0.704","0.456, 0.719","0.562, 0.553","0.573, 0.566","0.449, 0.859","0.437, 0.888","0.574, 0.328",0.562,0.553,0.573,0.566,0.449,0.859,0.437,0.888,Preparation
2.235568902235569,39.27777930342912,38.44301352318477,168.98700314568626,170.12905465730648,142.64590855350988,146.6113877470039,196.8724469433529,197.78625814900036,"0.485, 0.368","0.501, 0.376","0.520, 0.476","0.533, 0.484","0.410, 0.557","0.425, 0.564","0.451, 0.705","0.456, 0.720","0.562, 0.554","0.573, 0.566","0.448, 0.859","0.437, 0.888","0.575, 0.328",0.562,0.554,0.573,0.566,0.448,0.859,0.437,0.888,Preparation
2.2689356022689355,40.16572435878366,38.01325394194868,171.72938073149672,170.73859248859284,142.61720025051432,146.52487796437936,196.8876957697596,197.96489299494837,"0.485, 0.369","0.501, 0.376","0.522, 0.478","0.532, 0.484","0.410, 0.558","0.424, 0.565","0.451, 0.706","0.456, 0.720","0.562, 0.557","0.572, 0.570","0.448, 0.860","0.437, 0.889","0.576, 0.326",0.562,0.557,0.572,0.57,0.448,0.86,0.437,0.889,Preparation
2.3023023023023024,40.20292043648267,37.77708273725512,172.37201199289655,171.08980178504137,142.68122884542905,146.36659217756565,196.7198129954228,198.0680611104424,"0.485, 0.369","0.501, 0.375","0.521, 0.477","0.531, 0.484","0.410, 0.558","0.424, 0.565","0.451, 0.706","0.456, 0.720","0.561, 0.558","0.572, 0.572","0.448, 0.860","0.437, 0.889","0.576, 0.326",0.561,0.558,0.572,0.572,0.448,0.86,0.437,0.889,Preparation
2.335669002335669,40.16898048600056,37.66060383381601,172.76868609073307,171.16529166232195,142.623921347268,146.0572485669912,196.56168093812056,198.3060475300456,"0.487, 0.370","0.501, 0.375","0.522, 0.478","0.531, 0.484","0.410, 0.559","0.424, 0.565","0.451, 0.706","0.456, 0.720","0.561, 0.559","0.571, 0.573","0.448, 0.860","0.437, 0.889","0.576, 0.326",0.561,0.559,0.571,0.573,0.448,0.86,0.437,0.889,Preparation
2.369035702369036,40.656854957882814,37.89617215153698,173.97440884042717,171.64938930329004,142.76981075275387,145.63931815194587,196.4859507784761,198.56391396031432,"0.486, 0.371","0.500, 0.375","0.522, 0.478","0.530, 0.483","0.410, 0.559","0.423, 0.565","0.451, 0.706","0.456, 0.720","0.560, 0.559","0.570, 0.573","0.448, 0.860","0.437, 0.889","0.576, 0.324",0.56,0.559,0.57,0.573,0.448,0.86,0.437,0.889,Preparation
2.4024024024024024,39.2471782360245,37.29463001155971,172.12206993128422,170.7337169227899,142.6787574825752,145.24482011977273,196.6735738761547,198.9764030686691,"0.485, 0.371","0.500, 0.376","0.519, 0.478","0.529, 0.484","0.410, 0.559","0.422, 0.565","0.451, 0.706","0.457, 0.720","0.558, 0.559","0.570, 0.575","0.448, 0.862","0.437, 0.889","0.575, 0.324",0.558,0.559,0.57,0.575,0.448,0.862,0.437,0.889,Preparation
2.4357691024357693,38.5431486803015,37.04039866830223,171.18217145114198,170.3446438223696,142.65930752844486,145.00147135283825,196.6651333549338,199.1941189389606,"0.485, 0.371","0.500, 0.376","0.518, 0.479","0.528, 0.484","0.410, 0.559","0.422, 0.565","0.451, 0.706","0.457, 0.719","0.557, 0.560","0.570, 0.576","0.448, 0.863","0.437, 0.889","0.575, 0.323",0.557,0.56,0.57,0.576,0.448,0.863,0.437,0.889,Preparation
2.469135802469136,38.53619339263327,36.85751518422595,171.99910494187057,170.35001804809582,142.67198799164973,144.51167669539842,196.9703712773476,199.6134656806048,"0.485, 0.370","0.499, 0.376","0.518, 0.479","0.527, 0.485","0.410, 0.559","0.421, 0.565","0.451, 0.706","0.457, 0.719","0.556, 0.561","0.568, 0.576","0.447, 0.860","0.437, 0.889","0.575, 0.323",0.556,0.561,0.568,0.576,0.447,0.86,0.437,0.889,Preparation
2.5025025025025025,38.38366468251663,36.77761605769418,172.1917450348975,170.30567231368948,142.71890745860708,144.2098395382022,197.15859849410305,199.8674345916552,"0.484, 0.370","0.499, 0.376","0.517, 0.479","0.526, 0.485","0.410, 0.559","0.421, 0.564","0.451, 0.706","0.457, 0.719","0.555, 0.562","0.567, 0.577","0.447, 0.859","0.437, 0.890","0.575, 0.323",0.555,0.562,0.567,0.577,0.447,0.859,0.437,0.89,Preparation
2.5358692025358693,36.78266123350268,36.42591156048349,171.04463162361486,169.73695298214813,143.04589105926195,144.23330836561934,197.29583574784684,200.06176843310428,"0.484, 0.367","0.498, 0.376","0.516, 0.480","0.526, 0.487","0.410, 0.559","0.420, 0.564","0.451, 0.706","0.457, 0.720","0.553, 0.562","0.566, 0.578","0.447, 0.859","0.436, 0.891","0.575, 0.323",0.553,0.562,0.566,0.578,0.447,0.859,0.436,0.891,Preparation
2.569235902569236,35.991109525350446,36.25504878891016,170.57410730119037,169.52628468267025,143.19838314353908,144.1811548635584,197.2864517980866,200.20916259336653,"0.485, 0.366","0.498, 0.375","0.515, 0.480","0.526, 0.488","0.410, 0.559","0.420, 0.564","0.451, 0.706","0.457, 0.720","0.552, 0.563","0.566, 0.578","0.447, 0.859","0.436, 0.891","0.575, 0.323",0.552,0.563,0.566,0.578,0.447,0.859,0.436,0.891,Preparation
2.6026026026026026,33.32223799957778,34.78677779063876,166.628275604197,168.42365826198983,143.43655952853925,144.2898960586348,197.0080527114562,200.1406449815741,"0.485, 0.365","0.499, 0.374","0.510, 0.480","0.523, 0.487","0.410, 0.559","0.420, 0.564","0.451, 0.707","0.457, 0.721","0.549, 0.563","0.562, 0.575","0.447, 0.859","0.436, 0.892","0.578, 0.323",0.549,0.563,0.562,0.575,0.447,0.859,0.436,0.892,Preparation
2.6359693026359694,32.8396600318804,34.00165732976142,167.29000986061035,168.32473751457954,144.46043302503125,144.6590874141517,196.2692950343452,200.16739319457523,"0.485, 0.363","0.497, 0.374","0.510, 0.480","0.521, 0.487","0.411, 0.559","0.420, 0.565","0.451, 0.708","0.457, 0.722","0.549, 0.563","0.560, 0.575","0.448, 0.860","0.436, 0.892","0.578, 0.323",0.549,0.563,0.56,0.575,0.448,0.86,0.436,0.892,Preparation
2.669336002669336,32.58601950781752,33.29321522574238,167.84982512756616,167.67774028924958,145.1641782991092,144.9105279277753,195.9509781868493,200.2282240786675,"0.485, 0.363","0.497, 0.374","0.511, 0.480","0.520, 0.487","0.412, 0.560","0.420, 0.567","0.451, 0.709","0.457, 0.723","0.549, 0.563","0.559, 0.575","0.448, 0.861","0.436, 0.892","0.578, 0.323",0.549,0.563,0.559,0.575,0.448,0.861,0.436,0.892,Preparation
2.702702702702702,28.70263814718394,32.0058974669001,161.55419881470831,167.79646372394333,144.94828972813585,145.1831844037091,196.81688000190508,200.2846725301536,"0.483, 0.361","0.497, 0.371","0.502, 0.480","0.518, 0.486","0.412, 0.560","0.420, 0.567","0.452, 0.707","0.457, 0.724","0.545, 0.562","0.555, 0.574","0.448, 0.860","0.436, 0.894","0.578, 0.325",0.545,0.562,0.555,0.574,0.448,0.86,0.436,0.894,Preparation
2.736069402736069,27.612476350859104,31.48268856490634,160.4998982106493,167.26618156872496,145.07466264844842,145.4105967015131,196.92189772286093,200.1720993775711,"0.483, 0.360","0.497, 0.370","0.500, 0.480","0.518, 0.486","0.412, 0.560","0.420, 0.567","0.452, 0.707","0.456, 0.725","0.543, 0.562","0.555, 0.575","0.448, 0.860","0.435, 0.895","0.579, 0.326",0.543,0.562,0.555,0.575,0.448,0.86,0.435,0.895,Preparation
2.7694361027694363,27.344356184445736,31.21410749852547,160.55056217763757,167.0638072725407,144.7982562341424,145.39878442538884,197.5843842788136,200.2719725898005,"0.483, 0.359","0.497, 0.369","0.499, 0.479","0.517, 0.485","0.412, 0.560","0.419, 0.567","0.453, 0.706","0.456, 0.725","0.542, 0.562","0.555, 0.576","0.448, 0.859","0.435, 0.895","0.579, 0.326",0.542,0.562,0.555,0.576,0.448,0.859,0.435,0.895,Preparation
2.802802802802803,27.635623205717177,31.14660731844281,161.80334257354,167.97390344789267,144.9863794194532,145.48245770438837,197.6684766465296,200.2150466498468,"0.482, 0.359","0.497, 0.369","0.500, 0.479","0.517, 0.485","0.412, 0.560","0.419, 0.567","0.453, 0.706","0.456, 0.725","0.541, 0.562","0.553, 0.576","0.448, 0.858","0.435, 0.895","0.579, 0.326",0.541,0.562,0.553,0.576,0.448,0.858,0.435,0.895,Preparation
2.836169502836169,27.827535913317977,31.20150837234125,162.47667105090358,168.48992835032738,145.12843201869742,145.5878897281173,197.91556816479908,200.0685531008735,"0.482, 0.359","0.497, 0.369","0.500, 0.479","0.517, 0.485","0.412, 0.560","0.419, 0.567","0.454, 0.706","0.456, 0.725","0.541, 0.562","0.552, 0.576","0.448, 0.858","0.435, 0.895","0.578, 0.326",0.541,0.562,0.552,0.576,0.448,0.858,0.435,0.895,Preparation
2.8695362028695364,27.7644178926344,31.18437372116367,162.54104794070727,168.7226552521311,145.10539388530012,145.65978870364293,198.0751443110341,199.91586053744237,"0.482, 0.359","0.497, 0.369","0.500, 0.479","0.517, 0.484","0.412, 0.560","0.420, 0.567","0.454, 0.705","0.456, 0.724","0.541, 0.562","0.552, 0.576","0.448, 0.858","0.435, 0.895","0.578, 0.326",0.541,0.562,0.552,0.576,0.448,0.858,0.435,0.895,Preparation
2.902902902902903,27.14305930792569,31.18922369910509,161.90939457592313,169.0598141280316,144.7302075127819,145.72257168019524,198.87797936550805,199.79883284390831,"0.482, 0.359","0.497, 0.369","0.499, 0.479","0.516, 0.483","0.412, 0.559","0.420, 0.567","0.454, 0.704","0.456, 0.724","0.540, 0.563","0.551, 0.574","0.447, 0.856","0.435, 0.895","0.578, 0.328",0.54,0.563,0.551,0.574,0.447,0.856,0.435,0.895,Preparation
2.9362696029362696,26.90850444422911,31.453399224706946,161.83183515116252,169.91830488084844,144.56690013814006,145.9530020423907,199.3830233028731,199.5637041957301,"0.482, 0.359","0.497, 0.370","0.498, 0.478","0.516, 0.481","0.412, 0.559","0.420, 0.567","0.454, 0.703","0.455, 0.724","0.540, 0.563","0.550, 0.573","0.446, 0.854","0.434, 0.895","0.577, 0.329",0.54,0.563,0.55,0.573,0.446,0.854,0.434,0.895,Preparation
2.9696363029696364,26.77954267606064,31.59027243537562,161.65261319752634,170.1069087611948,144.42767178189067,146.05552669160713,199.6826560785346,199.43420383571024,"0.481, 0.359","0.496, 0.371","0.498, 0.478","0.516, 0.481","0.412, 0.559","0.420, 0.567","0.455, 0.703","0.455, 0.723","0.539, 0.564","0.550, 0.573","0.446, 0.852","0.434, 0.895","0.576, 0.330",0.539,0.564,0.55,0.573,0.446,0.852,0.434,0.895,Preparation
3.0030030030030037,27.95874132184261,32.010735030001825,163.2011795523025,170.6918802813222,143.92975267978835,145.83994939158572,199.93223680494688,199.41048430965716,"0.482, 0.362","0.496, 0.372","0.499, 0.478","0.516, 0.480","0.412, 0.559","0.419, 0.566","0.455, 0.702","0.454, 0.722","0.539, 0.564","0.549, 0.572","0.446, 0.851","0.434, 0.895","0.576, 0.332",0.539,0.564,0.549,0.572,0.446,0.851,0.434,0.895,Preparation
3.0363697030363697,28.32016617070556,32.599134005257554,163.0491388188466,171.04079566534264,143.89793057947313,145.57832771258293,199.3492936200672,199.3727974309685,"0.482, 0.364","0.496, 0.374","0.499, 0.478","0.516, 0.479","0.412, 0.559","0.419, 0.566","0.454, 0.703","0.454, 0.722","0.540, 0.563","0.549, 0.571","0.447, 0.851","0.434, 0.895","0.575, 0.335",0.54,0.563,0.549,0.571,0.447,0.851,0.434,0.895,Preparation
3.0697364030697365,28.455088524157933,32.80480757108944,162.60986604359064,171.10376443623326,143.52176459759195,145.5669895157894,199.1829535780214,199.2109813732776,"0.483, 0.366","0.496, 0.374","0.499, 0.478","0.516, 0.479","0.412, 0.559","0.419, 0.566","0.455, 0.703","0.454, 0.722","0.540, 0.562","0.550, 0.571","0.448, 0.851","0.434, 0.895","0.575, 0.336",0.54,0.562,0.55,0.571,0.448,0.851,0.434,0.895,Preparation
3.1031031031031038,30.742086592079616,33.07504121323066,164.66762763695672,171.07823380525787,143.43479189111642,145.50009541502968,198.3393035585881,199.11790526469616,"0.485, 0.367","0.497, 0.375","0.505, 0.479","0.517, 0.480","0.412, 0.560","0.419, 0.566","0.454, 0.706","0.454, 0.723","0.544, 0.562","0.551, 0.571","0.448, 0.855","0.434, 0.895","0.575, 0.336",0.544,0.562,0.551,0.571,0.448,0.855,0.434,0.895,Preparation
3.1364698031364697,31.48154363636202,33.16892962353206,164.97707952825837,170.90298218396802,143.365257468008,145.3784197608065,197.82505912700765,199.0384337526561,"0.486, 0.367","0.497, 0.375","0.507, 0.480","0.518, 0.480","0.412, 0.560","0.419, 0.566","0.453, 0.707","0.454, 0.723","0.546, 0.562","0.551, 0.571","0.448, 0.858","0.434, 0.895","0.576, 0.336",0.546,0.562,0.551,0.571,0.448,0.858,0.434,0.895,Preparation
3.169836503169837,32.35730558135732,33.717791387330244,164.2875995018269,169.99565764043,142.87534859189356,145.05335655661148,197.4235150683964,198.99586612110548,"0.488, 0.367","0.498, 0.375","0.510, 0.481","0.519, 0.482","0.412, 0.560","0.419, 0.566","0.453, 0.707","0.454, 0.723","0.551, 0.562","0.554, 0.573","0.448, 0.860","0.434, 0.895","0.580, 0.334",0.551,0.562,0.554,0.573,0.448,0.86,0.434,0.895,Preparation
3.2032032032032034,32.2240628488058,33.730639744814724,162.2469966374585,167.7922301367537,142.5868435686565,144.44077554561903,196.9714022648131,199.12020963590828,"0.490, 0.368","0.498, 0.376","0.511, 0.484","0.519, 0.487","0.412, 0.560","0.418, 0.566","0.453, 0.708","0.454, 0.723","0.553, 0.563","0.557, 0.576","0.448, 0.862","0.434, 0.894","0.583, 0.334",0.553,0.563,0.557,0.576,0.448,0.862,0.434,0.894,Preparation
3.2365699032365702,32.25906435881915,34.048515504398615,161.74964692204705,167.00001726986912,142.4182831429238,143.97727305301947,196.7684200907526,199.2250299090316,"0.491, 0.368","0.498, 0.378","0.512, 0.485","0.520, 0.490","0.412, 0.560","0.418, 0.566","0.453, 0.708","0.453, 0.723","0.554, 0.564","0.559, 0.578","0.448, 0.863","0.434, 0.894","0.586, 0.334",0.554,0.564,0.559,0.578,0.448,0.863,0.434,0.894,Preparation
3.2699366032699366,33.985750519173656,35.47246647231769,164.9945063089193,168.8925452260084,141.6633857199888,143.43923696511996,197.69268007409244,199.5279308690858,"0.491, 0.368","0.498, 0.377","0.515, 0.485","0.522, 0.490","0.412, 0.560","0.417, 0.566","0.454, 0.708","0.454, 0.723","0.554, 0.564","0.560, 0.578","0.450, 0.864","0.434, 0.894","0.586, 0.337",0.554,0.564,0.56,0.578,0.45,0.864,0.434,0.894,Preparation
3.3033033033033035,34.72717253148679,36.1846789216692,166.37354018630944,169.9363319593482,141.23798542455523,143.17206764177809,198.10590839196604,199.6617986337184,"0.491, 0.368","0.499, 0.377","0.516, 0.485","0.524, 0.489","0.412, 0.560","0.417, 0.566","0.455, 0.708","0.454, 0.723","0.555, 0.564","0.561, 0.578","0.451, 0.863","0.435, 0.894","0.585, 0.338",0.555,0.564,0.561,0.578,0.451,0.863,0.435,0.894,Preparation
3.3366700033366703,34.8160190238097,36.26026364737166,166.42211622602932,170.33501089366192,141.26686683209164,143.02337739740614,198.1617942524498,199.8714168268937,"0.490, 0.368","0.499, 0.377","0.516, 0.485","0.524, 0.486","0.412, 0.560","0.417, 0.566","0.456, 0.708","0.454, 0.723","0.555, 0.564","0.561, 0.577","0.451, 0.863","0.435, 0.894","0.585, 0.340",0.555,0.564,0.561,0.577,0.451,0.863,0.435,0.894,Preparation
3.3700367033700367,34.86073839052511,36.23791897927909,166.4406486796103,170.4313373394257,141.21930891932516,142.91683537304812,198.20162172237144,199.95874078888383,"0.489, 0.368","0.499, 0.377","0.516, 0.484","0.524, 0.485","0.412, 0.560","0.417, 0.566","0.456, 0.708","0.454, 0.723","0.555, 0.564","0.561, 0.577","0.452, 0.863","0.435, 0.894","0.585, 0.341",0.555,0.564,0.561,0.577,0.452,0.863,0.435,0.894,Preparation
3.4034034034034035,35.243774283384084,36.10465710307477,166.53345286128254,169.5462010017047,141.28285386789483,142.64709548267382,197.833665269156,200.10284692401413,"0.489, 0.369","0.500, 0.377","0.516, 0.484","0.523, 0.486","0.411, 0.560","0.417, 0.566","0.456, 0.708","0.454, 0.723","0.556, 0.564","0.562, 0.576","0.453, 0.863","0.435, 0.894","0.585, 0.340",0.556,0.564,0.562,0.576,0.453,0.863,0.435,0.894,Preparation
3.4367701034367704,35.446367705353246,35.97541617059842,167.1966934430944,169.2146428991378,141.6529710884406,142.4856323555582,197.62509492707864,200.1044431989652,"0.487, 0.369","0.501, 0.377","0.515, 0.484","0.524, 0.486","0.411, 0.560","0.417, 0.566","0.456, 0.708","0.455, 0.723","0.556, 0.565","0.562, 0.576","0.454, 0.863","0.435, 0.894","0.585, 0.339",0.556,0.565,0.562,0.576,0.454,0.863,0.435,0.894,Preparation
3.4701368034701368,35.5301407324421,35.9243962131344,167.3929264619624,168.93024881857212,141.73935584171153,142.27193536582652,197.41769405452905,200.1457915274718,"0.486, 0.369","0.501, 0.377","0.515, 0.484","0.524, 0.487","0.411, 0.560","0.417, 0.566","0.456, 0.707","0.455, 0.722","0.556, 0.565","0.562, 0.576","0.455, 0.863","0.435, 0.894","0.585, 0.337",0.556,0.565,0.562,0.576,0.455,0.863,0.435,0.894,Preparation
3.503503503503504,35.50307875358003,35.609276987302806,167.53775562591682,168.72354707481796,141.82926895996565,142.56078805054855,197.44097032044337,200.1279166517481,"0.486, 0.369","0.501, 0.377","0.515, 0.484","0.525, 0.489","0.412, 0.561","0.417, 0.567","0.456, 0.707","0.455, 0.722","0.556, 0.566","0.562, 0.577","0.454, 0.863","0.435, 0.894","0.584, 0.336",0.556,0.566,0.562,0.577,0.454,0.863,0.435,0.894,Preparation
3.5368702035368704,35.49548747021179,35.383334009966006,167.44338986838244,168.2941607697406,141.76329735931785,142.47929581407064,197.3539478648207,200.19314662287127,"0.486, 0.370","0.502, 0.377","0.515, 0.485","0.525, 0.490","0.412, 0.561","0.417, 0.568","0.456, 0.706","0.455, 0.722","0.556, 0.566","0.562, 0.577","0.455, 0.863","0.435, 0.894","0.583, 0.335",0.556,0.566,0.562,0.577,0.455,0.863,0.435,0.894,Preparation
3.5702369035702373,35.447809579383375,35.260767380246726,167.42601892503973,168.0468367072757,141.69783448549046,142.38396923161113,197.41016108668305,200.37256184073712,"0.486, 0.370","0.502, 0.377","0.515, 0.485","0.525, 0.490","0.412, 0.561","0.417, 0.568","0.456, 0.706","0.455, 0.722","0.556, 0.566","0.563, 0.577","0.455, 0.863","0.435, 0.894","0.583, 0.335",0.556,0.566,0.563,0.577,0.455,0.863,0.435,0.894,Preparation
3.603603603603604,35.489290247287755,35.11938541908032,167.66992326893387,168.08791927068228,141.66861441189417,142.33916487174017,197.53702766464212,200.45680321525992,"0.486, 0.370","0.502, 0.376","0.515, 0.485","0.525, 0.490","0.411, 0.561","0.418, 0.569","0.456, 0.706","0.455, 0.721","0.556, 0.566","0.563, 0.577","0.455, 0.863","0.436, 0.894","0.582, 0.335",0.556,0.566,0.563,0.577,0.455,0.863,0.436,0.894,Preparation
3.6369703036369705,35.60307687039207,35.01268715465536,167.90363501735658,168.00353270694336,141.67117042886497,142.47038858735456,197.4651951498705,200.39406220177057,"0.486, 0.369","0.502, 0.376","0.515, 0.484","0.525, 0.490","0.411, 0.562","0.418, 0.569","0.456, 0.706","0.455, 0.721","0.556, 0.567","0.563, 0.577","0.455, 0.863","0.436, 0.894","0.580, 0.335",0.556,0.567,0.563,0.577,0.455,0.863,0.436,0.894,Preparation
3.670337003670337,35.37024487845663,34.808607319192824,167.634843639402,167.91411921720163,141.8220994357231,142.74475449766314,197.43959330140785,200.3660869174647,"0.486, 0.369","0.502, 0.376","0.515, 0.485","0.525, 0.490","0.411, 0.562","0.418, 0.570","0.456, 0.708","0.456, 0.722","0.556, 0.567","0.563, 0.577","0.454, 0.864","0.436, 0.895","0.581, 0.334",0.556,0.567,0.563,0.577,0.454,0.864,0.436,0.895,Preparation
3.703703703703704,35.29368323358201,34.43453003420671,167.57257066447093,167.8994208398009,142.4304317047784,143.17714979944748,196.94110396693205,200.43140519970672,"0.486, 0.369","0.503, 0.376","0.515, 0.485","0.526, 0.490","0.411, 0.563","0.420, 0.571","0.454, 0.711","0.456, 0.724","0.556, 0.566","0.563, 0.577","0.453, 0.866","0.436, 0.895","0.581, 0.334",0.556,0.566,0.563,0.577,0.453,0.866,0.436,0.895,Preparation
3.737070403737071,35.21834434109744,34.12617721689364,167.6213474965426,168.11292906646,142.53131570323276,143.98542730795637,196.8730641828703,200.13706740281924,"0.486, 0.370","0.504, 0.377","0.515, 0.485","0.526, 0.490","0.411, 0.565","0.421, 0.573","0.454, 0.711","0.457, 0.727","0.556, 0.566","0.563, 0.578","0.453, 0.866","0.436, 0.895","0.581, 0.334",0.556,0.566,0.563,0.578,0.453,0.866,0.436,0.895,Preparation
3.770437103770437,35.338526519168866,34.23086197755445,167.88207066305125,168.19430009001653,142.55559507902265,144.02042521926177,196.698630596807,200.2468300185124,"0.487, 0.370","0.504, 0.378","0.516, 0.485","0.526, 0.490","0.411, 0.566","0.421, 0.574","0.454, 0.712","0.457, 0.728","0.556, 0.566","0.564, 0.578","0.453, 0.866","0.436, 0.896","0.581, 0.334",0.556,0.566,0.564,0.578,0.453,0.866,0.436,0.896,Preparation
3.803803803803804,35.89975081476821,34.24564182469096,168.7255458618105,168.013686032605,142.4090417935116,143.74119836909605,196.60159405364453,200.52740431832635,"0.487, 0.370","0.504, 0.378","0.517, 0.484","0.526, 0.491","0.411, 0.565","0.421, 0.573","0.454, 0.712","0.457, 0.728","0.556, 0.565","0.564, 0.578","0.453, 0.864","0.436, 0.897","0.583, 0.334",0.556,0.565,0.564,0.578,0.453,0.864,0.436,0.897,Preparation
3.8371705038371706,36.14053117410189,34.30583773874575,169.14139238894865,167.96209467811613,142.3431882939779,143.50900284997715,196.390743371458,200.7226336453749,"0.488, 0.370","0.504, 0.378","0.518, 0.484","0.526, 0.492","0.412, 0.565","0.421, 0.572","0.454, 0.711","0.458, 0.728","0.556, 0.565","0.564, 0.578","0.453, 0.863","0.436, 0.898","0.585, 0.333",0.556,0.565,0.564,0.578,0.453,0.863,0.436,0.898,Preparation
3.8705372038705375,36.20035394836272,34.29166757988961,169.09642774314906,167.91031770836707,142.18293901369975,143.38030882262635,196.3498288776022,200.8091628594844,"0.489, 0.370","0.504, 0.377","0.519, 0.484","0.526, 0.492","0.412, 0.564","0.421, 0.572","0.454, 0.711","0.458, 0.728","0.557, 0.565","0.563, 0.578","0.453, 0.862","0.436, 0.898","0.586, 0.332",0.557,0.565,0.563,0.578,0.453,0.862,0.436,0.898,Preparation
3.903903903903904,36.286053941334366,34.27540859433344,169.21068278527304,167.912777618257,142.11766178344016,143.17431289632435,196.41612249758683,201.0857927379345,"0.490, 0.370","0.504, 0.377","0.519, 0.484","0.526, 0.492","0.412, 0.564","0.420, 0.572","0.454, 0.711","0.458, 0.728","0.557, 0.564","0.563, 0.579","0.453, 0.862","0.436, 0.899","0.587, 0.331",0.557,0.564,0.563,0.579,0.453,0.862,0.436,0.899,Preparation
3.937270603937271,34.976902017334126,34.12884526312022,167.20284368737305,167.9896888905118,142.22474088656136,143.1980349862584,196.47166099373132,201.2611050405276,"0.490, 0.368","0.504, 0.376","0.517, 0.482","0.527, 0.493","0.412, 0.564","0.420, 0.572","0.454, 0.711","0.458, 0.728","0.557, 0.564","0.563, 0.579","0.453, 0.862","0.435, 0.900","0.585, 0.331",0.557,0.564,0.563,0.579,0.453,0.862,0.435,0.9,Preparation
